id,index,lat,lon,yEdId,domain,refName,type
Gate_04_015,108,42.21052429490835,-83.36141900039318,n108,Gate,null,null
Gate_04_016,109,42.21021933987082,-83.36160197030225,n109,Gate,null,null
Gate_04_017,110,42.21001264724284,-83.36175292162021,n110,Gate,null,null
Gate_04_018,111,42.2098703330014,-83.36188557735794,n111,Gate,null,null
Gate_04_019,112,42.20948485440151,-83.36102648535216,n112,Gate,null,null
Gate_04_020,113,42.20963410410094,-83.36093459069676,n113,Gate,null,null
Gate_04_021,114,42.20984299320899,-83.360800901931,n114,Gate,null,null
Gate_04_022,115,42.21011067819163,-83.36070690586185,n115,Gate,null,null
Gate_04_023,116,42.21037681795,-83.36048547918594,n116,Gate,null,null
Gate_04_024,117,42.21058880095549,-83.36032880882667,n117,Gate,null,null
Gate_04_025,118,42.21079459525802,-83.36017213695602,n118,Gate,null,null
Gate_04_026,119,42.21099420073588,-83.36003008587147,n119,Gate,null,null
Gate_04_027,120,42.21120308805784,-83.3599381722143,n120,Gate,null,null
Gate_04_028,121,42.21143982607573,-83.35985670430559,n121,Gate,null,null
Gate_04_029,122,42.21161931518381,-83.3596352677363,n122,Gate,null,null
Gate_04_030,123,42.21182820249123,-83.35948694766455,n123,Gate,null,null
Gate_04_031,124,42.21204018514924,-83.35934071543251,n124,Gate,null,null
Gate_04_032,125,42.21224907308302,-83.359081671891,n125,Gate,null,null
Gate_04_033,126,42.21246260117645,-83.35895632841705,n126,Gate,null,null
Gate_04_034,127,42.21272564272019,-83.35878920262941,n127,Gate,null,null
Gate_04_035,128,42.21290358280373,-83.35861580776533,n128,Gate,null,null
Gate_04_036,129,42.21319932134894,-83.35849043138919,n129,Gate,null,null
Gate_04_037,130,42.21331516532468,-83.35829826154145,n130,Gate,null,null
Gate_03_001,131,42.20960029524036,-83.36196861507531,n131,Gate,null,null
Gate_03_002,132,42.20928143443543,-83.36221499546328,n132,Gate,null,null
Gate_03_003,133,42.20901879733584,-83.36241576059686,n133,Gate,null,null
Gate_03_004,134,42.20872768476198,-83.36255671555308,n134,Gate,null,null
Gate_03_005,135,42.20839859494966,-83.36292835061863,n135,Gate,null,null
Gate_03_006,136,42.2081074779049,-83.36312910779105,n136,Gate,null,null
Gate_03_007,137,42.20786382694658,-83.36327860492214,n137,Gate,null,null
Gate_03_008,138,42.2074366397427,-83.36368439795106,n138,Gate,null,null
Gate_03_009,139,42.20704427280636,-83.36379543014296,n139,Gate,null,null
Gate_03_010,140,42.20708543894958,-83.36304359519086,n140,Gate,null,null
Gate_03_011,141,42.20739554232735,-83.36278730828843,n141,Gate,null,null
Gate_03_012,142,42.20768666304614,-83.36252674780857,n142,Gate,null,null
Gate_03_013,143,42.20802524293134,-83.36233453194954,n143,Gate,null,null
Gate_03_014,144,42.20836065964708,-83.36204833354103,n144,Gate,null,null
Gate_03_015,145,42.2086486093077,-83.36184329763053,n145,Gate,null,null
Gate_03_016,146,42.20898085801901,-83.36163826272366,n146,Gate,null,null
Gate_03_017,147,42.20925931552266,-83.36142040746341,n147,Gate,null,null
Rwy_05_018,148,42.21750592431465,-83.33123362360537,n148,Rwy,RW27R,Entry
Ramp_01_001,149,42.2319686626722,-83.3461294407022,n149,Ramp,null,null
Ramp_01_101,150,42.23148930857882,-83.34646166178102,n150,Ramp,null,null
Ramp_01_002,151,42.23093909923277,-83.34682273990373,n151,Ramp,null,null
Ramp_01_102,152,42.230455908623,-83.34707718801633,n152,Ramp,null,null
Ramp_01_205,153,42.22097569056584,-83.35208129322771,n153,Ramp,null,null
Ramp_01_007,154,42.22144945998242,-83.35104420026146,n154,Ramp,null,null
Ramp_01_009,155,42.22151843187729,-83.35065990008287,n155,Ramp,null,null
Ramp_01_008,156,42.2213093390095,-83.35147509025457,n156,Ramp,null,null
Ramp_01_105,157,42.2206577469868,-83.35266371273424,n157,Ramp,null,null
Ramp_01_014,158,42.21974037737272,-83.35269499329328,n158,Ramp,null,null
Ramp_01_015,159,42.21951981267053,-83.35193393101385,n159,Ramp,null,null
Ramp_01_016,160,42.21895236454579,-83.35160004823943,n160,Ramp,null,null
Ramp_01_017,161,42.21896629167024,-83.35070090759811,n161,Ramp,null,null
Ramp_01_018,162,42.21897049210866,-83.35001619252859,n162,Ramp,null,null
Ramp_01_024,163,42.21880734179069,-83.34684845942374,n163,Ramp,null,null
Ramp_01_025,164,42.21908776618196,-83.34661404929635,n164,Ramp,null,null
Ramp_01_026,165,42.21934544885376,-83.34640566855208,n165,Ramp,null,null
Ramp_01_029,166,42.22023521028825,-83.34643783002316,n166,Ramp,null,null
Ramp_01_028,167,42.22063097412188,-83.34691101536356,n167,Ramp,null,null
Ramp_01_027,168,42.22079564181203,-83.34731546431982,n168,Ramp,null,null
Circle_3W,169,42.21425169722468,-83.35941931745606,n169,Unknown,null,null
Circle_1S,170,42.20201344327727,-83.36015653611521,n170,Unknown,null,null
Circle_2S,171,42.20200658017134,-83.3612560345669,n171,Unknown,null,null
Txy_A1_001,172,42.20194782948306,-83.38298162860616,n172,Txy,null,null
Txy_A_002,173,42.20255090049555,-83.38123952931019,n173,Txy,null,null
Rwy_01_002,174,42.20230788362333,-83.38391590361466,n174,Rwy,RW04L,Entry
Rwy_01_003,175,42.20324814996636,-83.38322774984722,n175,Rwy,null,null
Rwy_01_004,176,42.20732823802485,-83.38021945968994,n176,Rwy,null,null
Rwy_01_005,177,42.21069466124539,-83.37776193703085,n177,Rwy,null,null
Rwy_01_006,178,42.21783178315312,-83.37248799130202,n178,Rwy,null,null
Rwy_01_009,179,42.2261207660036,-83.36639194802706,n179,Rwy,RW22R,Entry
Txy_A2_001,180,42.2028889573778,-83.38226640146647,n180,Txy,null,null
Txy_Q_001,181,42.20155036780013,-83.38194571026656,n181,Txy,null,null
Txy_Q_T,182,42.20132944458237,-83.36614567969889,n182,Txy,null,null
Circle_4S,183,42.20263173127029,-83.36519844074262,n183,Unknown,null,null
Ramp_04_034,184,42.21246342409699,-83.35796052193005,n184,Ramp,null,null
Txy_U_001,185,42.2154290839152,-83.35800467667434,n185,Txy,null,null
Txy_A3_001,186,42.20614195067294,-83.37983385365723,n186,Txy,null,null
Txy_A4_001,187,42.20950243199566,-83.37735932443515,n187,Txy,null,null
Txy_A_004,188,42.20519092523337,-83.3792662018466,n188,Txy,null,null
Txy_A_005,189,42.2085756230936,-83.37677429659186,n189,Txy,null,null
Txy_A_007,190,42.21071830847987,-83.37518353226719,n190,Txy,null,null
Txy_A_009,191,42.21837107433779,-83.36957677804652,n191,Txy,null,null
Txy_A_011,192,42.22047347721882,-83.36801773253026,n192,Txy,null,null
Txy_A_014,193,42.2216261472872,-83.36715641875851,n193,Txy,null,null
Txy_A10_001,194,42.22573396222395,-83.36543634989964,n194,Txy,null,null
Txy_A9_001,195,42.22479030725447,-83.36616563056144,n195,Txy,null,null
Txy_A8_001,196,42.22152034685582,-83.36851563813207,n196,Txy,null,null
Txy_A6_001,197,42.21815140567626,-83.37101504624937,n197,Txy,null,null
Txy_V_002,198,42.21834141150873,-83.36292925487412,n198,Txy,null,null
Txy_V_005,199,42.21813160276018,-83.36084397558916,n199,Txy,null,null
Txy_V_011,200,42.21825497799128,-83.35235103649798,n200,Txy,null,null
Txy_V_013,201,42.21831863131574,-83.34920148339391,n201,Txy,null,null
Txy_V_018,202,42.21839065177404,-83.34444424950544,n202,Txy,null,null
Txy_V_019,203,42.21842540148284,-83.34235456255107,n203,Txy,null,null
Txy_V_020,204,42.2184787901523,-83.3388564312285,n204,Txy,null,null
Txy_V_024,205,42.21853122624299,-83.33587900709414,n205,Txy,null,null
Txy_V_025,206,42.21856888003402,-83.33367733030511,n206,Txy,null,null
Txy_V_027,207,42.21831669292054,-83.33126770844726,n207,Txy,null,null
Txy_V3_001,208,42.21790550249635,-83.35712334884134,n208,Txy,null,null
Txy_V1_001,209,42.21824337946329,-83.33875005436637,n209,Txy,null,null
Txy_Z_001,210,42.21810719069607,-83.36135873549946,n210,Txy,null,null
Txy_Z_002,211,42.21934336530599,-83.36043506319444,n211,Txy,null,null
Txy_Z_004,212,42.22076409229595,-83.35938306394387,n212,Txy,null,null
Txy_Z_009,213,42.22438852496894,-83.35671010119792,n213,Txy,null,null
Txy_Z_011,214,42.22544435602256,-83.35594294774724,n214,Txy,null,null
Txy_Z_019,215,42.23146838355514,-83.35103583071553,n215,Txy,null,null
Txy_Y1_001,216,42.20207056906776,-83.37025835058901,n216,Txy,null,null
Txy_Y_001,217,42.20192887428161,-83.36990208349475,n217,Txy,null,null
Txy_Y_002,218,42.20289641014336,-83.36917980353229,n218,Txy,null,null
Txy_Y_004,219,42.20519966446186,-83.36748385272978,n219,Txy,null,null
Txy_Y_005,220,42.20551984707367,-83.36723743109341,n220,Txy,null,null
Txy_Y_011,221,42.2134127329762,-83.3614438402836,n221,Txy,null,null
Txy_Y_014,222,42.21543891796031,-83.35994187286457,n222,Txy,null,null
Txy_Y_019,223,42.21854140011571,-83.357649993831,n223,Txy,null,null
Txy_Y_021,224,42.22005358244247,-83.35653281130153,n224,Txy,null,null
